Gene	Position	Segment_Bases	Ave_Adjusted_Log_Ratio	Ave_Stdev	Exon_Score	Pvalue	B-H_Pvalue	Transcripts	AveDepth
TSC2	chr16:2107021-2107261	240	0.260446525506083	0.218613402647314	41.2749329594303	0.520106073435536	0.871194291933556	TSC2:NM_000548(intron 8-intron 9),TSC2:NM_001077183(intron 8-intron 9),TSC2:NM_001114382(intron 8-intron 9)	156.01875
TSC2	chr16:2108649-2108969	320	0.120916886300924	0.045774967117525	51.8248598020076	0.58644233958606	0.930688261298332	TSC2:NM_000548(intron 9-intron 10),TSC2:NM_001077183(intron 9-intron 10),TSC2:NM_001114382(intron 9-intron 10)	290.477
TSC2	chr16:2110581-2110901	320	0.163059177000732	0.0500862393355104	67.8473099456314	0.292280723265474	0.818745650473928	TSC2:NM_000548(intron 10-intron 11),TSC2:NM_001077183(intron 10-intron 11),TSC2:NM_001114382(intron 10-intron 11)	510.0645
TSC2	chr16:2111779-2112099	320	0.0235189266865364	0.0525657244407537	9.6280641565327	0.774226591666198	0.967786073277524	TSC2:NM_000548(intron 11-intron 12),TSC2:NM_001077183(intron 11-intron 12),TSC2:NM_001114382(intron 11-intron 12)	567.1275
TSC2	chr16:2112408-2112688	280	0.0659376461169617	0.0478294931306872	24.37617070682	0.78750332703897	0.97249820663719	TSC2:NM_000548(intron 12-intron 13),TSC2:NM_001077183(intron 12-intron 13),TSC2:NM_001114382(intron 12-intron 13)	270.3292
TSC2	chr16:2112872-2113152	280	0.114056272747632	0.0820462722678817	34.6803518739049	0.72070536618923	0.959788542813733	TSC2:NM_000548(intron 13-intron 14),TSC2:NM_001077183(intron 13-intron 14),TSC2:NM_001114382(intron 13-intron 14)	187.7814
TSC2	chr16:2114189-2114509	320	0.0820098372809091	0.0443985619544953	35.4972979527219	0.61509438802686	0.931532464819807	TSC2:NM_000548(intron 14-intron 15),TSC2:NM_001077183(intron 14-intron 15),TSC2:NM_001114382(intron 14-intron 15)	440.211
TSC2	chr16:2115436-2115716	280	0.0686537240954526	0.0986139356232185	19.3395672267967	0.656130898088275	0.927879136323939	TSC2:NM_000548(intron 15-intron 16),TSC2:NM_001077183(intron 15-intron 16),TSC2:NM_001114382(intron 15-intron 16)	391.48
TSC2	chr16:2120356-2120676	320	0.0382430242354104	0.104554483414026	12.0010567672657	0.720172494806886	0.946877077072281	TSC2:NM_000548(intron 16-intron 17),TSC2:NM_001077183(intron 16-intron 17),TSC2:NM_001114382(intron 16-intron 17)	403.464166666667
TSC2	chr16:2121422-2121702	280	0.219519839023546	0.0778753434480099	68.1407157277018	0.298351426044944	0.810035195716062	TSC2:NM_000548(intron 17-intron 18),TSC2:NM_001077183(intron 17-intron 18),TSC2:NM_001114382(intron 17-intron 18)	344.6124
TSC2	chr16:2121698-2122018	320	0.22308010681247	0.226988187134808	45.9721159566471	0.610729408059317	0.907958286831364	TSC2:NM_000548(intron 18-intron 19),TSC2:NM_001077183(intron 18-intron 19),TSC2:NM_001114382(intron 18-intron 19)	147.4155
TSC2	chr16:2122141-2122461	320	0.0774306254455847	0.109622722914167	23.7891514146403	0.629420687014021	0.925111740908097	TSC2:NM_000548(intron 19-intron 20),TSC2:NM_001077183(intron 19-intron 20),TSC2:NM_001114382(intron 19-intron 20)	394.003833333333
TSC2	chr16:2122755-2123075	320	0.0989993364278133	0.0779538875409928	35.1063438753014	0.581064587781365	0.916349917769248	TSC2:NM_000548(intron 20-intron 21),TSC2:NM_001077183(intron 20-intron 21),TSC2:NM_001114382(intron 20-intron 21)	456.668166666667
TSC2	chr16:2124174-2124414	240	0.401123206615057	0.164959051879655	75.3428610160651	0.203487449774771	0.719384499300057	TSC2:NM_000548(intron 21-intron 22),TSC2:NM_001077183(intron 21-intron 22),TSC2:NM_001114382(intron 21-intron 22)	223.449
TSC2	chr16:2125705-2125985	280	-0.105406165118212	0.0740556692692779	33.3635465263888	0.559356060783179	0.896421797072315	TSC2:NM_000548(intron 22-intron 23),TSC2:NM_001077183(intron 22-intron 23),TSC2:NM_001114382(intron 22-intron 23)	373.3916
TSC2	chr16:2125978-2126258	280	0.200092208916478	0.0432357343910187	76.4280214364719	0.176161429749727	0.75496973623436	TSC2:NM_000548(intron 23-intron 24),TSC2:NM_001077183(intron 23-intron 24),TSC2:NM_001114382(intron 23-intron 24)	531.372
TSC2	chr16:2126397-2126677	280	0.333554065433425	0.0300541117905473	142.156376031733	0.10781946206601	0.678373381765869	TSC2:NM_000548(intron 24-intron 25),TSC2:NM_001077183(intron 24-intron 25),TSC2:NM_001114382(intron 24-intron 25)	340.8104
TSC2	chr16:2127501-2127821	320	0.137463904374269	0.100812514045218	43.8338544032008	0.61005234414679	0.92071452904682	TSC2:NM_000548(intron 25-intron 26),TSC2:NM_001077183(intron 25),TSC2:NM_001114382(intron 25-intron 26)	246.208333333333
TSC2	chr16:2129013-2129293	280	0.141241422972089	0.0698390712731373	45.7131301112024	0.43150792837592	0.858086125659608	TSC2:NM_000548(intron 26-exon 28),TSC2:NM_001077183(intron 25-exon 27),TSC2:NM_001114382(intron 26-exon 28)	424.3736
TSC2	chr16:2129173-2129533	360	0.358198282730781	0.089442171858041	135.20006447237	0.0884999674403459	0.660150722600339	TSC2:NM_000548(exon 27-intron 28),TSC2:NM_001077183(exon 26-intron 27),TSC2:NM_001114382(exon 27-intron 28)	349.199142857143
TSC2	chr16:2129453-2129733	280	0.289039094636023	0.0775466868883783	89.8686973891318	0.33439190936789	0.82998355846268	TSC2:NM_000548(intron 28-intron 29),TSC2:NM_001077183(intron 27-intron 28),TSC2:NM_001114382(intron 28-intron 29)	196.9488
TSC2	chr16:2130130-2130410	280	0.215019499796642	0.0315553634726923	90.3639891180538	0.473727348083402	0.901665090420865	TSC2:NM_000548(intron 29-intron 30),TSC2:NM_001077183(intron 28-intron 29),TSC2:NM_001114382(intron 29-intron 30)	183.5596
TSC2	chr16:2131556-2131836	280	0.125048394564523	0.0830495382734666	37.8378407178892	0.558512067703837	0.909830405706234	TSC2:NM_000548(intron 30-intron 31),TSC2:NM_001077183(intron 29-intron 30),TSC2:NM_001114382(intron 30-intron 31)	346.9022
TSC2	chr16:2132349-2132589	240	-0.11138276003402	0.0868732157651689	28.365556174399	0.636199472124723	0.931251245188915	TSC2:NM_000548(intron 31-intron 32),TSC2:NM_001077183(intron 30),TSC2:NM_001114382(intron 31)	260.95925
TSC2	chr16:2133595-2133915	320	0.104664812188432	0.116982479704785	31.2111868949089	0.693164455387222	0.944638798723247	TSC2:NM_000548(intron 32-intron 33),TSC2:NM_001077183(intron 30-intron 31),TSC2:NM_001114382(intron 31-intron 32)	239.417
TSC2	chr16:2134191-2134751	560	0.168672537322293	0.111623569686056	89.9457592970991	0.52605226191583	0.893441502112287	TSC2:NM_000548(intron 33-intron 34),TSC2:NM_001077183(intron 31-intron 32),TSC2:NM_001114382(intron 32-intron 33)	273.882083333333
TSC2	chr16:2134868-2135108	240	0.0608044471636627	0.0571917362143586	18.134319086309	0.652785493421073	0.927054867904489	TSC2:NM_000548(intron 34-intron 35),TSC2:NM_001077183(intron 32-intron 33),TSC2:NM_001114382(intron 33-intron 34)	682.68825
TSC2	chr16:2135135-2135415	280	0.308070102835158	0.0689343885890258	100.196085672374	0.0708164120754416	0.569894369388098	TSC2:NM_000548(intron 35-intron 36),TSC2:NM_001077183(intron 33-intron 34),TSC2:NM_001114382(intron 34-intron 35)	502.1162
TSC2	chr16:2136165-2136405	240	0.156942651931923	0.056487381242247	47.0092921305169	0.565599232910767	0.92600672100305	TSC2:NM_000548(intron 36-intron 37),TSC2:NM_001077183(intron 34-intron 35),TSC2:NM_001114382(intron 35-intron 36)	217.5425
TSC2	chr16:2136641-2136961	320	0.0496888575445805	0.121474376833179	14.5570913041213	0.637632151784596	0.929150526573446	TSC2:NM_000548(intron 37-intron 38),TSC2:NM_001077183(intron 35-intron 36),TSC2:NM_001114382(intron 36-intron 37)	430.620666666667
TSC2	chr16:2137798-2138038	240	0.409963575912536	0.029025011726033	151.24975735275	0.0468678796016764	0.566842694363951	TSC2:NM_000548(intron 38-intron 39),TSC2:NM_001077183(intron 36-intron 37),TSC2:NM_001114382(intron 37-intron 38)	350.35575
TSC2	chr16:2137958-2138238	280	0.265871496727916	0.0383844577387661	105.40116170278	0.181286681620728	0.755035793442905	TSC2:NM_000548(intron 39-exon 41),TSC2:NM_001077183(intron 37-exon 39),TSC2:NM_001114382(intron 38-exon 40)	353.9332
TSC2	chr16:2138118-2138398	280	0.138067884522335	0.0478412351707578	51.0375297659466	0.492834239278797	0.900155959776761	TSC2:NM_000548(exon 40-intron 41),TSC2:NM_001077183(exon 38-intron 39),TSC2:NM_001114382(exon 39-intron 40)	338.257
TSC2	chr16:2138407-2138647	240	-0.0784044198199879	0.0242569073000479	30.3926498739262	0.654749054965025	0.949993910377684	TSC2:NM_000548(intron 41-3' UTR ),TSC2:NM_001077183(intron 39-3' UTR ),TSC2:NM_001114382(intron 40-3' UTR )	366.73775
TYMS	chr18:657524-657764	240	-0.799511798817434	0.0578012461974547	237.562995536147	0.115558670162574	0.396971713526732	C18orf56:NM_001012716(intron 3),TYMS:NM_001071(5' UTR -exon 1)	18.295
TYMS	chr18:673329-673569	240	-0.332445855715402	0.037739695791345	113.552994093395	0.102056149529802	0.645737022546728	ENOSF1:NM_001126123(intron 17),TYMS:NM_001071(3' UTR ),ENOSF1:NM_017512(3' UTR ),ENOSF1:NM_202758(3' UTR )	291.5385
TYR	chr11:88911089-88911969	880	0.0717025649062553	0.122745850947399	57.4820818389158	0.455431335534816	0.840441761505664	TYR:NM_000372(5' UTR -intron 1)	851.62225
TYR	chr11:88924336-88924616	280	-0.0797685429184229	0.0796110898512423	24.5469663612326	0.585533807346571	0.886462626431773	TYR:NM_000372(intron 1-intron 2)	639.1436
TYR	chr11:88960903-88961223	320	-0.266618457365929	0.0528115392238636	108.974102463294	0.0868887454695726	0.61875250042261	TYR:NM_000372(intron 2-intron 3)	445.693166666667
TYR	chr11:89017910-89018150	240	-0.140228940541105	0.0415484367333565	46.4924670032115	0.380263820271281	0.858128015306343	TYR:NM_000372(intron 3-intron 4)	421.62725
TYR	chr11:89028281-89028561	280	0.145592163367738	0.0602597367053053	49.7331729630911	0.319454150315686	0.823787096251691	TYR:NM_000372(intron 4-3' UTR )	576.1698
U2AF1	chr21:44513124-44513444	320	-0.0541555214618302	0.0692477808360806	20.0954961031551	0.677005427140154	0.939001497551505	U2AF1:NM_006758(3' UTR -intron 9),U2AF1:NM_001025204(3' UTR -intron 10),U2AF1:NM_001025203(3' UTR -intron 9)	417.711333333333
U2AF1	chr21:44514498-44514778	280	0.162984858363536	0.029733437775169	69.6746195686614	0.187168403825576	0.766476716963274	U2AF1:NM_006758(intron 9-exon 7),U2AF1:NM_001025204(intron 10-exon 8),U2AF1:NM_001025203(intron 9-exon 7)	678.1396
U2AF1	chr21:44514658-44514978	320	0.125120243377589	0.0586452427432411	49.3180842620741	0.318604258808693	0.790504577849929	U2AF1:NM_006758(exon 8-intron 7),U2AF1:NM_001025204(exon 9-intron 8),U2AF1:NM_001025203(exon 8-intron 7)	735.330166666667
U2AF1	chr21:44515455-44515735	280	-0.0355172799628531	0.0414165213542271	13.7519848805236	0.682478590547031	0.948915962019366	U2AF1:NM_006758(intron 7-intron 6),U2AF1:NM_001025204(intron 8-intron 7),U2AF1:NM_001025203(intron 7-intron 6)	662.5542
U2AF1	chr21:44515707-44515947	240	0.0410368611159789	0.0746583176919658	11.0988800192145	0.583729780700952	0.91134855951376	U2AF1:NM_006758(intron 6-intron 5),U2AF1:NM_001025204(intron 7-intron 6),U2AF1:NM_001025203(intron 6-intron 5)	647.6565
U2AF1	chr21:44520474-44520714	240	-0.126973475685908	0.0102464625439879	60.6250414372168	0.32712967513905	0.840936729919379	U2AF1:NM_006758(intron 5-intron 4),U2AF1:NM_001025204(intron 6-intron 5),U2AF1:NM_001025203(intron 5)	548.793
U2AF1	chr21:44521387-44521627	240	-0.0190150614340688	0.0624291349180674	5.49738820141392	0.688677614201038	0.948114152913633	U2AF1:NM_006758(intron 4),U2AF1:NM_001025204(intron 5-intron 4),U2AF1:NM_001025203(intron 5-intron 4)	593.564
U2AF1	chr21:44524327-44524607	280	-0.273434149611741	0.0771191202928806	85.2006102920429	0.0731899344007628	0.600434001491116	U2AF1:NM_006758(intron 4-intron 3),U2AF1:NM_001025204(intron 4-intron 3),U2AF1:NM_001025203(intron 4-intron 3)	463.4468
U2AF1	chr21:44527461-44527701	240	-0.202717878316707	0.151760906967013	39.8384460107548	0.544882842871692	0.897019631504554	U2AF1:NM_006758(intron 3-5' UTR ),U2AF1:NM_001025204(intron 3-5' UTR ),U2AF1:NM_001025203(intron 3-5' UTR )	143.19025
U2AF2	chr19:56166373-56166613	240	-0.195690893188412	0.037820645411533	66.7981187766861	0.486005903930476	0.90241915920118	U2AF2:NM_007279(5' UTR -intron 1),U2AF2:NM_001012478(5' UTR -intron 1)	177.181
U2AF2	chr19:56170482-56170802	320	0.0848501188818584	0.0619541993467322	32.797740980092	0.827913636453758	0.980220478575664	U2AF2:NM_007279(intron 1-intron 2),U2AF2:NM_001012478(intron 1-intron 2)	94.2783333333334
U2AF2	chr19:56171443-56171683	240	-0.149821090104105	0.134771033935961	31.2971501235004	0.32264899696868	0.799714637497384	U2AF2:NM_007279(intron 2-intron 3),U2AF2:NM_001012478(intron 2-intron 3)	396.4925
U2AF2	chr19:56171792-56172072	280	0.222979602990161	0.163280278946624	49.1399226071229	0.334945274410476	0.75303339085689	U2AF2:NM_007279(intron 3-intron 4),U2AF2:NM_001012478(intron 3-intron 4)	451.7038
U2AF2	chr19:56172318-56172638	320	0.121391459171733	0.0331033714007739	57.4959584559071	0.486718748693026	0.900419116710693	U2AF2:NM_007279(intron 4-intron 5),U2AF2:NM_001012478(intron 4-intron 5)	399.911
U2AF2	chr19:56173784-56174064	280	0.0559166065189959	0.192698834492569	11.1963977034474	0.355470332670937	0.821172323735004	U2AF2:NM_007279(intron 5-intron 6),U2AF2:NM_001012478(intron 5-intron 6)	510.0194
U2AF2	chr19:56174879-56175199	320	0.0790440044337213	0.0684851771510065	29.4525148215103	0.617515332893304	0.930378425116147	U2AF2:NM_007279(intron 6-intron 7),U2AF2:NM_001012478(intron 6-intron 7)	431.576166666667
U2AF2	chr19:56179803-56180043	240	0.0733913590736547	0.0495116475565948	22.9913278803592	0.713417251078085	0.956955474107588	U2AF2:NM_007279(intron 7-exon 9),U2AF2:NM_001012478(intron 7-exon 9)	344.2425
U2AF2	chr19:56179923-56180243	320	0.0759740381905755	0.0628036202529242	29.2230265305896	0.717822173977805	0.95436197171305	U2AF2:NM_007279(exon 8-intron 9),U2AF2:NM_001012478(exon 8-intron 9)	340.6665
U2AF2	chr19:56180356-56180636	280	0.0075437389342124	0.0640196918106738	2.52136044394124	0.834824636433598	0.980706497967371	U2AF2:NM_007279(intron 9-intron 10),U2AF2:NM_001012478(intron 9-intron 10)	210.255
U2AF2	chr19:56180772-56181092	320	0.0180360734698082	0.10386208908942	5.67656090841339	0.771210612211712	0.968683753094731	U2AF2:NM_007279(intron 10-intron 11),U2AF2:NM_001012478(intron 10-intron 11)	232.799333333333
U2AF2	chr19:56185205-56185525	320	-0.0131453833919163	0.0601366667970865	5.13557800845095	0.804882329909188	0.976815262441317	U2AF2:NM_007279(intron 11-3' UTR ),U2AF2:NM_001012478(intron 11-3' UTR )	314.958166666667
UGT1A1	chr2:234668799-234669737	938	-0.0723323125034328	0.0859106542074674	72.3224673114454	0.5379989483425	0.899605389480991	UGT1A9:NM_021027(intron 1),UGT1A6:NM_001072(intron 1),UGT1A7:NM_019077(intron 1),UGT1A6:NM_205862(intron 2),UGT1A8:NM_019076(intron 1),UGT1A10:NM_019075(intron 1),UGT1A4:NM_007120(intron 1),UGT1A1:NM_000463(5' UTR -exon 1),UGT1A3:NM_019093(intron 1),UGT1A5:NM_019078(intron 1)	619.816
UMPS	chr3:124456620-124456860	240	-0.00836651230116848	0.0470521273281097	2.66541166078617	0.726660632930781	0.9640677817858	UMPS:NR_033437(5' UTR ),UMPS:NM_000373(exon 3),UMPS:NR_033434(5' UTR )	619.98275
VHL	chr3:10183500-10183900	400	-0.107680688808704	0.140288746755473	36.7396674425503	0.640365756948321	0.945838339376473	VHL:NM_198156(5' UTR -intron 1),VHL:NM_000551(5' UTR -intron 1)	125.7815
VHL	chr3:10188097-10188417	320	-0.0197879586332068	0.0439255939965185	8.59451108234391	0.69633585518691	0.955556458824254	VHL:NM_198156(intron 1),VHL:NM_000551(intron 1-intron 2)	778.4115
VHL	chr3:10191438-10191678	240	0.0833841545615075	0.0604557259513414	24.3861141122749	0.556671240190789	0.90340583417848	VHL:NM_198156(intron 1-3' UTR ),VHL:NM_000551(intron 2-3' UTR )	618.907
WT1	chr11:32410503-32410823	320	0.0896085838057769	0.0180149351490365	50.019290596836	0.431363678426115	0.883729831532502	WT1:NM_001198552(3' UTR -intron 10),WT1:NM_001198551(3' UTR -intron 11),WT1:NM_024426(3' UTR -intron 11),WT1:NM_024424(3' UTR -intron 11),WT1:NM_000378(3' UTR -intron 10)	764.639833333333
WT1	chr11:32413427-32413707	280	-0.088212447966847	0.130463202390335	21.846990401588	0.443355214514415	0.851552018293701	WT1:NM_001198552(intron 10-intron 9),WT1:NM_001198551(intron 11-intron 10),WT1:NM_024426(intron 11-intron 10),WT1:NM_024424(intron 11-intron 10),WT1:NM_000378(intron 10-intron 9)	500.591
WT1	chr11:32414115-32414395	280	-0.0424786486560816	0.029122434809184	18.2665091621479	0.723804350274465	0.962135170812371	WT1:NM_001198552(intron 9-intron 8),WT1:NM_001198551(intron 10-intron 9),WT1:NM_024426(intron 10-intron 9),WT1:NM_024424(intron 10-intron 9),WT1:NM_000378(intron 9-intron 8)	543.2208
WT1	chr11:32417716-32418036	320	0.0558789908240735	0.0501023396587976	23.2481992016908	0.689084016553502	0.947406013055774	WT1:NM_001198552(intron 8-intron 7),WT1:NM_001198551(intron 9-intron 8),WT1:NM_024426(intron 9-intron 8),WT1:NM_024424(intron 9-intron 8),WT1:NM_000378(intron 8-intron 7)	580.3825
WT1	chr11:32421400-32421680	280	-0.0156860384431357	0.0597378061762747	5.37482428122932	0.670638591150535	0.952041116003852	WT1:NM_001198552(intron 7-intron 6),WT1:NM_001198551(intron 8-intron 7),WT1:NM_024426(intron 8-intron 7),WT1:NM_024424(intron 8-intron 7),WT1:NM_000378(intron 7-intron 6)	580.7116
WT1	chr11:32437939-32438179	240	-0.0170166933300878	0.0118683788772654	7.86419783679512	0.8950968082328	0.988846462224151	WT1:NM_001198552(intron 6),WT1:NM_001198551(intron 7-intron 6),WT1:NM_024426(intron 7-intron 6),WT1:NM_024424(intron 7-intron 6),WT1:NM_000378(intron 6)	480.1365
WT1	chr11:32439040-32439280	240	-0.102345875611063	0.0344816328756934	35.9212451267867	0.47545140278403	0.892456824593902	WT1:NM_001198552(intron 6-intron 5),WT1:NM_001198551(intron 6-intron 5),WT1:NM_024426(intron 6-intron 5),WT1:NM_024424(intron 6-intron 5),WT1:NM_000378(intron 6-intron 5)	488.98725
WT1	chr11:32449411-32449691	280	0.15461750746671	0.138904376583927	37.1143153212886	0.573031227977335	0.916596617431887	WT1:NM_001198552(intron 5-intron 4),WT1:NM_001198551(intron 5-intron 4),WT1:NM_024426(intron 5-intron 4),WT1:NM_024424(intron 5-intron 4),WT1:NM_000378(intron 5-intron 4)	159.6538
WT1	chr11:32449942-32450262	320	0.293314350181257	0.0614751644219118	113.693363413828	0.138691980019726	0.71302022858286	WT1:NM_001198552(intron 4-intron 3),WT1:NM_001198551(intron 4-intron 3),WT1:NM_024426(intron 4-intron 3),WT1:NM_024424(intron 4-intron 3),WT1:NM_000378(intron 4-intron 3)	367.957666666667
WT1	chr11:32451959-32452199	240	-0.158545580578769	0.0979279005738681	38.3969576870616	0.59108718895176	0.920298002285139	WT1:NM_001198552(intron 3-5' UTR ),WT1:NM_001198551(intron 3-5' UTR ),WT1:NM_024426(intron 3),WT1:NM_024424(intron 3),WT1:NM_000378(intron 3)	165.227
WT1	chr11:32456207-32456927	720	0.0811718225592339	0.171382115768987	44.7698998837729	0.74619260716871	0.959804184136794	WT1:NM_024426(intron 3-5' UTR ),WT1:NM_024424(intron 3-5' UTR ),WT1:NM_000378(intron 3-5' UTR )	139.40975
ZBTB16	chr11:113930378-113930657	279	0.0809631447540046	0.0295740472832637	34.5401646355458	0.661991407132083	0.952774208504601	ZBTB16:NM_006006(5' UTR -intron 1)	374.309
ZBTB16	chr11:113931197-113931396	199	0.412615964455539	0.0300664574913101	124.96554355114	0.362495875481292	0.858151131829794	ZBTB16:NM_001018011(5' UTR -intron 1),ZBTB16:NM_006006(intron 1)	79.842
ZBTB16	chr11:113933872-113935351	1479	0.128551050383829	0.100512564047377	189.704854671786	0.444729480851684	0.844705880394016	ZBTB16:NM_001018011(intron 1-intron 2),ZBTB16:NM_006006(intron 1-intron 2)	555.683257142857
ZBTB16	chr11:114026968-114027247	279	0.0485698295154851	0.0169711279203799	23.9891591142653	0.747251294753648	0.969650051523657	ZBTB16:NM_001018011(intron 2-intron 3),ZBTB16:NM_006006(intron 2-intron 3)	491.5074
